candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-11-20 05:25:00,57771.09,57785.0,57652.9,57689.25,64.68725,3733330.3385749,3010.0,26.07655,1504934.1312683998
2021-11-20 05:30:00,57689.25,57870.0,57685.97,57869.99,92.34771,5337077.2664311,3403.0,53.16235,3072427.7196771
2021-11-20 05:35:00,57870.0,57882.93,57722.95,57755.45,63.24426,3655865.4677125,2701.0,21.91765,1266584.6843451
2021-11-20 05:40:00,57755.45,57899.42,57755.45,57852.75,74.21605,4292929.9858481,2593.0,32.54322,1882472.98434
2021-11-20 05:45:00,57852.76,57943.24,57822.41,57875.22,59.64861,3452984.8353573,2557.0,28.74558,1664077.7041865
2021-11-20 05:50:00,57875.22,57913.49,57800.63,57859.32,57.55437,3329292.8312454,2245.0,20.71927,1198569.4754961
2021-11-20 05:55:00,57859.33,57881.54,57763.41,57806.94,51.00401,2949773.0021635,2382.0,18.44204,1066593.9216427
2021-11-20 06:00:00,57806.94,57891.82,57780.01,57780.1,55.33578000000001,3199927.8376732008,3428.0,31.84492,1841442.7804132
2021-11-20 06:05:00,57780.1,57900.0,57780.08,57900.0,54.89913000000001,3176357.8008362013,2982.0,33.03545,1911317.2958824
2021-11-20 06:10:00,57899.99,57959.36,57876.09,57902.44,67.82840999999999,3927610.3072892,3266.0,37.42771,2167157.1735017
2021-11-20 06:15:00,57902.44,57902.44,57833.02,57836.11,92.92234,5377219.2775214985,4472.0,36.48829,2111607.8230852
2021-11-20 06:20:00,57836.12,57940.46,57787.82,57937.07,43.47931,2515082.0636129,3005.0,19.92383,1152809.9889174
2021-11-20 06:25:00,57940.45,58000.0,57924.79,57934.84,68.40822,3965420.2426246,2951.0,37.96742,2200811.3567418
2021-11-20 06:30:00,57934.99,57940.83,57900.0,57904.0,28.94619,1676313.7862728997,2390.0,10.03771,581325.2277209001
2021-11-20 06:35:00,57904.0,57908.78,57892.45,57894.24,41.26017,2388997.8493456,2054.0,15.75854,912435.3726658
2021-11-20 06:40:00,57894.23,57894.24,57769.48,57790.88,70.21696,4061867.4286825,2740.0,24.18673,1399102.5118203
2021-11-20 06:45:00,57790.89,57824.18,57760.0,57793.42,63.37078,3662103.5266827005,2595.0,33.48379,1934891.4624836
2021-11-20 06:50:00,57793.41,57800.09,57690.02,57776.74,85.84373000000002,4957370.4876297,2868.0,39.50146,2280839.7176579
2021-11-20 06:55:00,57776.74,57844.97,57712.08,57813.57,65.10327,3760987.2363658,2553.0,31.32146,1809465.9485381
2021-11-20 07:00:00,57813.57,57957.68,57723.29,57822.31,101.46837,5864528.0223544985,3586.0,48.97599,2830638.3431714
2021-11-20 07:05:00,57822.31,57953.47,57728.6,57917.43,86.66969,5010414.128089401,3285.0,44.3108,2561567.5163747
2021-11-20 07:10:00,57917.43,58058.11,57899.06,58009.48,104.50253,6059607.5622933,3624.0,65.03699,3771245.1712714
2021-11-20 07:15:00,58009.49,58059.57,57893.06,57899.97,93.85648,5441263.220174098,3453.0,45.80382,2655764.7690556
2021-11-20 07:20:00,57899.97,58032.22,57855.1,58003.48,79.45849,4604308.4522792,3100.0,40.38777,2340114.8878502003
2021-11-20 07:25:00,58003.49,58056.87,57924.13,57928.83,88.42891999999998,5128392.5181437,3598.0,38.10408,2209870.5434287004
2021-11-20 07:30:00,57928.82,57941.95,57808.96,57817.7,57.0608,3302004.7494663,3252.0,22.92634,1326573.7055951
2021-11-20 07:35:00,57817.7,57885.82,57773.72,57877.26,61.4156,3551181.4457376,2782.0,23.79955,1376256.6160438
2021-11-20 07:40:00,57877.25,57877.26,57800.6,57824.9,40.25633,2328188.2614212995,2452.0,19.2541,1113482.8678513002
2021-11-20 07:45:00,57824.89,57969.55,57814.21,57956.89,43.95325,2544201.2378073,2244.0,27.72474,1604622.2156536996
2021-11-20 07:50:00,57956.88,58064.11,57952.47,58062.39,56.48777,3277073.4309472,2772.0,32.42181,1880996.7848531003
2021-11-20 07:55:00,58062.38,58120.0,58036.84,58052.24,98.36695,5711979.417996203,3363.0,54.21507,3148137.8504327005
2021-11-20 08:00:00,58057.1,58232.32,58000.01,58013.35,251.62018,14631376.374794,7015.0,138.02056000000002,8025783.0740757985
2021-11-20 08:05:00,58013.36,58174.55,57932.61,58171.63,106.68815,6188470.1779594,4564.0,54.89776,3185102.618661
2021-11-20 08:10:00,58171.63,58527.9,58155.31,58454.07,353.25669,20633487.7055678,12426.0,219.19034,12802014.0622017
2021-11-20 08:15:00,58454.08,58563.33,58365.89,58434.78,182.48527,10674221.1799159,6829.0,85.61325,5007790.1919156
2021-11-20 08:20:00,58434.78,58500.0,58351.85,58478.49,97.18631,5678221.69045,3927.0,48.89238,2856486.8504451
2021-11-20 08:25:00,58478.5,58534.0,58422.51,58424.14,108.86448,6365330.2093492,4201.0,43.10535,2520187.1846052003
2021-11-20 08:30:00,58424.14,58486.23,58190.89,58206.11,113.24218,6606297.603322201,4661.0,54.80815,3197782.9199651
2021-11-20 08:35:00,58206.11,58243.0,58116.26,58126.0,82.39208,4792365.9134524,3849.0,34.0325,1979506.7995013
2021-11-20 08:40:00,58126.01,58330.01,58085.25,58292.68,86.58,5038675.559910402,3837.0,45.52936,2650264.8712063
2021-11-20 08:45:00,58292.68,58306.52,58156.2,58237.08,60.88711,3544611.8911666,3050.0,27.04637,1574374.5769661
2021-11-20 08:50:00,58237.09,58335.24,58209.47,58335.24,60.90852,3548409.2861606013,2483.0,28.96512,1687467.7877163
2021-11-20 08:55:00,58335.23,58340.22,58185.95,58233.37,61.78101,3600223.4750861,3051.0,26.83972,1564119.3318072
2021-11-20 09:00:00,58233.37,58329.87,58169.33,58314.94,90.81612,5292158.349272,4018.0,52.64194000000001,3067524.9933933
2021-11-20 09:05:00,58314.93,58406.43,58261.15,58375.71,81.35278000000002,4746795.4499757,3303.0,39.9811,2333003.1339955004
2021-11-20 09:10:00,58375.71,58559.11,58357.29,58522.52,222.18892,12993061.2715875,4771.0,153.77866,8993493.9439793
2021-11-20 09:15:00,58522.52,58552.43,58448.61,58526.8,80.93531,4734372.5140814,3057.0,45.30148,2650187.5904886
2021-11-20 09:20:00,58526.81,58835.91,58503.51,58796.66,344.40513,20221368.302414604,10922.0,191.95514,11269455.8532852
2021-11-20 09:25:00,58796.66,58822.29,58700.0,58739.86,129.2943,7597308.8384286,4205.0,66.81684,3925958.2447568
2021-11-20 09:30:00,58739.86,58799.38,58655.23,58723.85,131.34027,7714273.8843748,4861.0,53.63825,3150492.5158728
2021-11-20 09:35:00,58723.85,58763.0,58699.46,58741.73,89.26953,5242892.482919,3452.0,47.94864000000001,2816057.042393
2021-11-20 09:40:00,58741.74,58854.99,58682.38,58705.35,147.72315,8682514.1513616,4820.0,69.68202,4095705.8890833
2021-11-20 09:45:00,58705.36,58809.06,58623.47,58788.27,108.51803999999998,6371808.2651817,4239.0,56.18763000000001,3299322.0681846
2021-11-20 09:50:00,58788.26,58860.0,58757.22,58784.83,100.44631,5906848.0768708,3536.0,52.84577,3107718.5363554
2021-11-20 09:55:00,58784.82,58864.13,58770.0,58790.94,127.37027,7492176.0235758,3766.0,54.33689,3196130.5626711007
2021-11-20 10:00:00,58790.94,58882.41,58754.01,58830.01,133.04435,7824571.082745098,5031.0,58.30526999999999,3428824.0321111
2021-11-20 10:05:00,58830.02,58900.0,58785.62,58788.39,139.21025,8193131.7075004,4305.0,83.31022,4903618.4466777
2021-11-20 10:10:00,58788.39,58860.14,58742.6,58829.27,87.45204,5141043.6174189,3543.0,38.51112,2263964.4733759
2021-11-20 10:15:00,58829.28,58927.29,58804.99,58914.35,153.93556,9061955.6463521,4386.0,76.09855,4479985.8305363
2021-11-20 10:20:00,58914.35,58979.97,58864.0,58896.65,216.28251,12745048.9101609,5453.0,109.68115,6463899.9509869
2021-11-20 10:25:00,58896.64,58896.65,58812.51,58816.99,104.73212,6163698.557586099,3833.0,45.45196,2674862.6326133
2021-11-20 10:30:00,58816.99,58853.29,58736.66,58764.45,113.26717,6659729.3269375,4059.0,46.95859,2761029.5506292004
2021-11-20 10:35:00,58764.45,58838.03,58739.59,58807.71,109.82131,6456029.1017377,3160.0,60.83501999999999,3576284.5912341005
2021-11-20 10:40:00,58807.72,58826.03,58742.53,58749.99,78.8575,4635098.3482195,3152.0,36.50061,2145507.002778
2021-11-20 10:45:00,58749.99,58816.73,58730.0,58785.17,152.49996000000004,8962760.4362595,3668.0,94.61487,5560757.5550376
2021-11-20 10:50:00,58785.17,58830.02,58764.42,58805.56,76.63122,4505473.3986472,3261.0,32.234359999999995,1895186.2552843003
2021-11-20 10:55:00,58805.56,58878.61,58783.58,58784.38,91.15214,5363156.785031,3582.0,34.06357,2004269.6839488
2021-11-20 11:00:00,58784.38,58839.76,58684.22,58688.04,111.73532,6566124.4454954015,4141.0,39.00716,2292559.7979528
2021-11-20 11:05:00,58688.03,58795.09,58673.44,58735.82,104.6147,6145273.5710194,4226.0,52.5491,3086785.8805349
2021-11-20 11:10:00,58735.81,58799.1,58673.46,58676.38,101.63031,5969626.9687852,3576.0,47.0923,2766245.125401
2021-11-20 11:15:00,58676.38,58789.45,58673.45,58778.04,90.38524,5310460.1271357015,3298.0,34.14386,2006086.985549
2021-11-20 11:20:00,58778.04,58778.05,58629.15,58647.79,147.55236000000005,8658362.4073554,3689.0,61.4067,3602893.3848877
2021-11-20 11:25:00,58647.78,58660.37,58614.34,58640.0,102.84212,6030268.9266053,2891.0,35.1621,2061781.7773357
2021-11-20 11:30:00,58640.0,58687.74,58626.94,58639.17,105.663,6196951.2368415,3026.0,47.49719,2785573.3473022003
2021-11-20 11:35:00,58639.18,58639.18,58520.72,58523.75,157.83137,9244883.3123528,4277.0,72.44752,4243614.6492449
2021-11-20 11:40:00,58523.74,58554.65,58447.17,58531.89,149.38513,8739020.5841814,4888.0,70.89411,4147317.5826486
