candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-20 21:10:00,3.0766,3.1133,3.0623,3.0891,2087625.0,6422156.936000002,11901.0,1336452.0,4110763.5947
2021-12-20 21:25:00,3.0881,3.0897,3.0626,3.0831,954175.0,2932125.4597,5984.0,519697.0,1596744.4644
2021-12-20 21:40:00,3.0831,3.0879,3.0648,3.0762,352022.0,1083297.1978,3269.0,156561.0,482011.44350000005
2021-12-20 21:55:00,3.0766,3.0795,3.0502,3.0529,557231.0,1707133.0997,4925.0,282708.0,866294.6213
2021-12-20 22:10:00,3.0527,3.0665,3.0265,3.03,1763588.0,5364473.9482,10473.0,878779.0,2671881.0434
2021-12-20 22:25:00,3.0299,3.0801,3.0179,3.0553,2654753.0,8072381.8813,12233.0,1601794.0,4870884.954600002
2021-12-20 22:40:00,3.0563,3.1068,3.0461,3.0654,1795205.0,5514109.1187,9984.0,1020646.0,3132801.8408
2021-12-20 22:55:00,3.0639999999999996,3.1018,3.0607,3.0716,1605571.0,4944154.1467,7725.0,949336.0,2923164.7944
2021-12-20 23:10:00,3.0715,3.0956,3.0498,3.0939,1223137.0,3754165.9934,6024.0,553312.0,1699835.5736999996
2021-12-20 23:25:00,3.0939,3.0939,3.072,3.0753,520389.0,1603695.5613,3671.0,262236.0,808332.7106000001
2021-12-20 23:40:00,3.0753,3.15,3.0625,3.0651,1296293.0,4000891.9157,7670.0,903828.0,2792941.4305
2021-12-20 23:55:00,3.0651,3.0718,3.0521,3.065,410241.0,1256235.0951,3719.0,182387.0,558487.7653
2021-12-21 00:10:00,3.0647,3.0894,3.0617,3.0828,410597.0,1263496.4978,3737.0,161000.0,495501.37200000003
2021-12-21 00:25:00,3.0838,3.0980000000000003,3.0746,3.0979,445210.0,1373634.5874,3632.0,235294.0,725938.1849999998
2021-12-21 00:40:00,3.0979,3.1322,3.0926,3.1295,680701.0,2118331.7381,7097.0,398168.0,1238951.4455
2021-12-21 00:55:00,3.1287,3.1356,3.1111,3.1311,797885.0,2492716.035,7920.0,418757.0,1308489.1751
2021-12-21 01:10:00,3.1309,3.1497,3.1284,3.1405,866155.0,2717448.5114,7677.0,460713.0,1445643.013
2021-12-21 01:25:00,3.1405,3.1417,3.1091,3.1272,530360.0,1656830.3952,4943.0,241733.0,755146.2344
2021-12-21 01:40:00,3.1269,3.1472,3.1208,3.1454,360736.0,1131297.9727,3326.0,212849.0,667522.113
2021-12-21 01:55:00,3.1453,3.1471,3.1135,3.1294,624124.0,1953275.1467,4935.0,330120.0,1033566.7296
2021-12-21 02:10:00,3.1297,3.1373,3.1094,3.1312,826542.0,2581940.2201,5280.0,379265.0,1185404.1071
2021-12-21 02:25:00,3.1313,3.1352,3.1173,3.1289,454220.0,1420139.948,3380.0,227697.0,711980.122
2021-12-21 02:40:00,3.1283,3.1628,3.1274,3.1553,810722.0,2552686.3121,6924.0,445460.0,1402448.9046000002
2021-12-21 02:55:00,3.1554,3.1829,3.1462,3.1822,885692.0,2804773.0739999996,8255.0,453151.0,1434745.1815999998
2021-12-21 03:10:00,3.1818,3.2173,3.175,3.2113,1064092.0,3398776.5315,9613.0,534694.0,1708049.7928
2021-12-21 03:25:00,3.2113,3.214,3.1717,3.1853,848774.0,2709318.0884,6467.0,417947.0,1334248.4137
2021-12-21 03:40:00,3.1852,3.2335,3.1739,3.2281,995737.0,3194509.9366,8372.0,500658.0,1606613.6847
2021-12-21 03:55:00,3.2279,3.2677,3.2167,3.2677,1011161.0,3278144.948800001,9389.0,546736.0,1773149.8280000002
2021-12-21 04:10:00,3.2678,3.3075,3.2569,3.2959,2034679.0,6685920.000999998,16033.0,992122.0,3260467.021700001
2021-12-21 04:25:00,3.2951,3.31,3.2627,3.2797,1058978.0,3480716.3466,8366.0,551957.0,1815452.9313
2021-12-21 04:40:00,3.2796,3.32,3.2648,3.2976,1000132.0,3297825.6899,9138.0,521712.0,1720526.1955
2021-12-21 04:55:00,3.2989,3.3256,3.2825,3.3136,683935.0,2259805.801,6200.0,337466.0,1115072.5079
2021-12-21 05:10:00,3.3139999999999996,3.3297,3.29,3.2998,920758.0,3049502.4760000007,6904.0,501000.0,1659586.8008999997
2021-12-21 05:25:00,3.2996,3.3085,3.2801,3.2876,473978.0,1561375.3371,3859.0,226181.0,745255.5181999998
2021-12-21 05:40:00,3.2875,3.2909,3.2401,3.2464,719121.0,2349700.6435,7312.0,329592.0,1077302.2568
2021-12-21 05:55:00,3.2456,3.255,3.2245,3.2376,741052.0,2401906.273,6975.0,381945.0,1238160.5595999998
2021-12-21 06:10:00,3.2386,3.2461,3.1953,3.2015,543259.0,1747893.3714,5611.0,220971.0,711642.1477
2021-12-21 06:25:00,3.2034,3.215,3.185,3.2091,427812.0,1369459.9079,3958.0,219142.0,701260.8671
2021-12-21 06:40:00,3.2089,3.2089,3.1857,3.1865,367731.0,1174213.3931,2408.0,221928.0,708620.6604
2021-12-21 06:55:00,3.1866,3.1936,3.1716,3.1906,388831.0,1237889.9863999998,3688.0,208705.0,664461.5031999999
2021-12-21 07:10:00,3.1910000000000003,3.2103,3.1839,3.1982,345548.0,1104989.925,2929.0,229271.0,733126.2857000001
2021-12-21 07:25:00,3.1993,3.222,3.1972,3.2008,433805.0,1392035.2659,3276.0,242288.0,777404.6126
2021-12-21 07:40:00,3.2008,3.2131,3.1845,3.1904,360319.0,1151923.1378,3037.0,202620.0,647707.1531
2021-12-21 07:55:00,3.1904,3.2223,3.1844,3.22,358878.0,1148540.6496,3290.0,197245.0,631461.1455999999
2021-12-21 08:10:00,3.2197,3.23,3.2123,3.2187,450778.0,1452217.9096,3621.0,196363.0,632624.554
2021-12-21 08:25:00,3.2185,3.2263,3.175,3.1798,424294.0,1357349.9771,3536.0,200987.0,643794.0573
2021-12-21 08:40:00,3.1798,3.18,3.16,3.1628,430907.0,1365678.2757,4042.0,202832.0,643069.4038000001
2021-12-21 08:55:00,3.1618,3.1669,3.1329,3.1451,1055905.0,3322541.6894,5042.0,510766.0,1606644.4756
