candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-08 09:55:00,3.7157,3.8394,3.6916,3.696,5702958.0,21421359.773199998,53148.0,2982034.0,11205987.9571
2021-12-08 11:55:00,3.6955,3.7506,3.6757,3.712,4239216.0,15747460.754700001,33857.0,2270859.0,8440059.640499998
2021-12-08 13:55:00,3.7128,3.7654,3.7032,3.7448,4035243.0,15080200.312899997,31005.0,2185402.0,8166087.6193
2021-12-08 15:55:00,3.744,3.8,3.7033,3.7224,4558886.0,17045078.9477,38688.0,2408782.0,9008874.22
2021-12-08 17:55:00,3.7225,3.7519,3.55,3.6391,10782902.0,39173234.537599996,89941.0,4909770.0,17842375.3564
2021-12-08 19:55:00,3.6391,3.6971,3.5937,3.644,5737300.0,20949187.864,45805.0,2695638.0,9843235.214
2021-12-08 21:55:00,3.6429,3.8,3.6138,3.7162,9398967.0,35013115.4522,79601.0,4963019.0,18501094.1659
2021-12-08 23:55:00,3.7162,3.7476,3.6554,3.6935,4424911.0,16358642.878999997,35390.0,2305785.0,8526589.142800001
2021-12-09 01:55:00,3.6929,3.755,3.6807,3.7289,2831675.0,10540960.946899999,24463.0,1436056.0,5345934.2578
2021-12-09 03:55:00,3.729,3.785,3.7116,3.7557,3296432.0,12361063.0152,29177.0,1594388.0,5980716.8075
2021-12-09 05:55:00,3.7549,3.776,3.6888,3.7711,2325049.0,8699755.608699998,27609.0,1171331.0,4384948.4456
2021-12-09 07:55:00,3.7709,3.8948,3.7472,3.8386,5871237.0,22443872.7726,76299.0,2859199.0,10928938.093499998
2021-12-09 09:55:00,3.8379,3.8406,3.6447,3.6746,5225877.0,19509388.61,53380.0,2493833.0,9308311.208299998
2021-12-09 11:55:00,3.6719,3.7522,3.6675,3.7345,2991319.0,11109140.3735,24126.0,1353717.0,5028744.4689
2021-12-09 13:55:00,3.7338,3.7423,3.6454,3.7314,3278442.0,12131726.9281,29572.0,1596350.0,5908068.852600001
2021-12-09 15:55:00,3.7303,3.84,3.6712,3.744,7534873.0,28358796.9409,76193.0,3820409.0,14386538.817200001
2021-12-09 17:55:00,3.7428,3.8614,3.6676,3.7933,8502048.0,32098679.532699995,82428.0,4297264.0,16224641.916199999
2021-12-09 19:55:00,3.7932,3.89,3.7357,3.8022,7347448.0,28094984.9754,78454.0,3696801.0,14142412.042600002
2021-12-09 21:55:00,3.8026,3.8097,3.5601,3.6137,10241491.0,37483213.835,92342.0,5027648.0,18396867.6368
2021-12-09 23:55:00,3.6137,3.6669,3.5857,3.6127,4912376.0,17828137.2497,33338.0,2505733.0,9093983.683099998
2021-12-10 01:55:00,3.6122,3.6133,3.458,3.5028,7519635.0,26445861.4016,62814.0,3670468.0,12911811.0945
2021-12-10 03:55:00,3.5024,3.53,3.4151,3.5229,5222304.0,18119108.128299996,42861.0,2649573.0,9197793.808200002
2021-12-10 05:55:00,3.5251,3.5765,3.4604,3.4676,2866333.0,10099576.5465,27465.0,1279016.0,4508176.9214
2021-12-10 07:55:00,3.4691,3.5502,3.4384,3.5169,4844933.0,16914471.5373,41872.0,2533566.0,8847073.523
2021-12-10 09:55:00,3.5157,3.521,3.4573,3.4783,2884726.0,10080036.824199999,20232.0,1495742.0,5227230.590300001
2021-12-10 11:55:00,3.4783,3.5049,3.4406,3.4597,2749981.0,9555070.486299999,21128.0,1479700.0,5143582.498799999
2021-12-10 13:55:00,3.4587,3.4921,3.3358,3.3431,5745700.0,19502906.0065,45072.0,2826743.0,9598060.798800003
2021-12-10 15:55:00,3.3426,3.4317,3.3308,3.4298,4222863.0,14336909.628999997,29232.0,2260643.0,7675576.77
2021-12-10 17:55:00,3.4298,3.4718,3.4035,3.4584,3251821.0,11162833.881699998,24162.0,1685371.0,5785653.501899999
2021-12-10 19:55:00,3.4591,3.5932,3.4501,3.5819,7111008.0,25075981.091300003,56870.0,3487843.0,12302262.5328
2021-12-10 21:55:00,3.5819,3.5986,3.3856,3.4017,7962545.0,27742426.776300006,55190.0,3770515.0,13140139.101899998
2021-12-10 23:55:00,3.4009,3.4244,3.3009,3.3122,6441038.0,21599171.429000005,45991.0,3445758.0,11561415.6958
2021-12-11 01:55:00,3.3143,3.3749,3.3112,3.3615,3505241.0,11738544.338099997,24705.0,1858533.0,6227242.578999999
2021-12-11 03:55:00,3.3615,3.399,3.3281,3.3347,2067201.0,6973892.827499999,18113.0,1103569.0,3723359.3831
2021-12-11 05:55:00,3.3347,3.3564,3.2111,3.2196,4295044.0,14130652.326799998,36430.0,2146850.0,7067033.261600001
2021-12-11 07:55:00,3.2199,3.299,3.162,3.249,7363565.0,23796298.8705,50971.0,3641919.0,11769253.3149
2021-12-11 09:55:00,3.2491,3.3233,3.2451,3.2936,2693167.0,8852864.466999998,18962.0,1386682.0,4557905.9799
2021-12-11 11:55:00,3.2943,3.3454,3.284,3.3093,2197141.0,7273763.110399999,15699.0,1163826.0,3854037.9493
2021-12-11 13:55:00,3.3089,3.3502,3.2574,3.2926,3272005.0,10786554.7546,21882.0,1678948.0,5534942.1311
2021-12-11 15:55:00,3.2929,3.3969,3.2645,3.3601,4637508.0,15518213.902800001,33016.0,2168629.0,7253778.2037
2021-12-11 17:55:00,3.3601,3.4095,3.3443,3.3818,2972757.0,10044879.254900003,22980.0,1654107.0,5591613.1378000025
2021-12-11 19:55:00,3.381,3.4128,3.3462,3.3505,3310547.0,11211398.826899996,23058.0,1794267.0,6079584.7402
2021-12-11 21:55:00,3.3517,3.3969,3.3397,3.3817,2034254.0,6857160.4268,15320.0,1036564.0,3494984.3167000003
2021-12-11 23:55:00,3.3807,3.4568,3.3805,3.41,4331366.0,14857805.3005,35014.0,2173087.0,7454388.708500001
2021-12-12 01:55:00,3.4101,3.4418,3.3663,3.3734,1881788.0,6415658.298,17189.0,852717.0,2908545.1802999997
2021-12-12 03:55:00,3.3736,3.4385,3.3676,3.4176,2576529.0,8771280.236200001,19246.0,1366985.0,4655251.1524
2021-12-12 05:55:00,3.4176,3.4844,3.4022,3.4763,2180987.0,7517979.5306,19080.0,1126878.0,3882437.1183999996
2021-12-12 07:55:00,3.477,3.5834,3.4531,3.5474,6892697.0,24356361.263899993,58721.0,3306384.0,11683224.631399998
2021-12-12 09:55:00,3.548,3.65,3.5094,3.6442,4649917.0,16614818.7726,41974.0,2405789.0,8600779.0674
2021-12-12 11:55:00,3.6443,3.6637,3.5428,3.5478,5444931.0,19646970.365299996,45314.0,2324675.0,8389901.2199
2021-12-12 13:55:00,3.5479,3.6098,3.5275,3.5939,2939315.0,10466791.2621,24701.0,1519397.0,5413516.8102
2021-12-12 15:55:00,3.5941,3.6579,3.491,3.502,6173934.0,22078552.268400006,53905.0,2716459.0,9725316.4365
2021-12-12 17:55:00,3.502,3.5874,3.4824,3.562,4166647.0,14700741.5045,31027.0,2291050.0,8085912.270900001
2021-12-12 19:55:00,3.5627,3.5853,3.5268,3.5694,2797912.0,9965117.920200001,23053.0,1431939.0,5100202.1637
2021-12-12 21:55:00,3.5697,3.5985,3.5424,3.5476,3016683.0,10786085.8515,23071.0,1472949.0,5268465.318200001
2021-12-12 23:55:00,3.5476,3.6016,3.494,3.5826,4615101.0,16353533.969599998,37806.0,2185679.0,7750744.5025
2021-12-13 01:55:00,3.5828,3.635,3.573,3.6085,3405215.0,12298363.8617,33697.0,1719650.0,6209416.190700001
2021-12-13 03:55:00,3.6088,3.6762,3.5972,3.6084,3513121.0,12795933.885800002,38338.0,1767355.0,6438432.8007000005
2021-12-13 05:55:00,3.6073,3.6759,3.601,3.6295,2951341.0,10733853.993500002,23363.0,1307441.0,4755893.918500001
2021-12-13 07:55:00,3.63,3.6937,3.4486,3.449,6742615.0,24054411.703700002,68552.0,3236484.0,11552927.5453
2021-12-13 09:55:00,3.449,3.5266,3.4327,3.5163,2938208.0,10207951.286200002,26671.0,1532221.0,5323221.143000001
2021-12-13 11:55:00,3.5159,3.5159,3.4514,3.4868,1921321.0,6686554.270299999,15941.0,955825.0,3326653.2476000004
2021-12-13 13:55:00,3.4869,3.49,3.3735,3.4034,3344810.0,11441509.6089,28284.0,1540311.0,5269765.296699999
2021-12-13 15:55:00,3.4033,3.4714,3.379,3.4268,3000394.0,10270837.7537,24339.0,1461008.0,5003931.3152
2021-12-13 17:55:00,3.427,3.4329,3.3906,3.4071,1952317.0,6661786.2599,16062.0,1063029.0,3627603.4833
2021-12-13 19:55:00,3.4085,3.4439,3.4015,3.407,1025608.0,3510768.1718,9210.0,550341.0,1883976.3036999998
