candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-20 05:25:00,3.2743,3.2804,3.264,3.2647,474635.0,1552510.0882,3484.0,304951.0,997356.4278000001
2021-12-20 05:55:00,3.264,3.2989,3.2504,3.2813,766320.0,2509680.5248,5419.0,407492.0,1335244.9244999997
2021-12-20 06:25:00,3.2811,3.3115,3.2801,3.3103,311035.0,1024940.8902,3435.0,179284.0,590790.6601000001
2021-12-20 06:55:00,3.3112,3.3218,3.286,3.2897,855001.0,2827673.4403,7485.0,420714.0,1391626.5178
2021-12-20 07:25:00,3.2871,3.2974,3.2583,3.2599,628200.0,2059713.0956000001,4396.0,331718.0,1087746.1539999999
2021-12-20 07:55:00,3.2599,3.2638,3.2,3.2135,1824626.0,5892159.017899999,15409.0,855452.0,2763557.1809
2021-12-20 08:25:00,3.2133,3.256,3.2124,3.2511,709316.0,2298703.7191999997,5328.0,349155.0,1131756.8505
2021-12-20 08:55:00,3.2518,3.2928,3.2513,3.2616,956758.0,3134352.0394,7474.0,475019.0,1555736.025
2021-12-20 09:25:00,3.2613,3.2721,3.2339,3.2632,616232.0,2002671.796,5673.0,268179.0,871747.7504999998
2021-12-20 09:55:00,3.2628,3.2686,3.2234,3.2352,573598.0,1859142.9603000002,5015.0,267651.0,867231.4087
2021-12-20 10:25:00,3.2339,3.2537,3.2178,3.2236,488032.0,1580401.3828999999,4002.0,267052.0,864820.3384
2021-12-20 10:55:00,3.222,3.2377,3.205,3.2088,429117.0,1382657.5595,3744.0,227088.0,731536.3007999999
2021-12-20 11:25:00,3.2088,3.2273,3.2,3.2226,359945.0,1155382.6102999998,3568.0,193197.0,620311.9377
2021-12-20 11:55:00,3.2232,3.2371,3.2162,3.2284,433953.0,1400436.0352999999,3930.0,239446.0,772740.1532000001
2021-12-20 12:25:00,3.228,3.2349,3.22,3.2325,383627.0,1238155.3105,3099.0,215400.0,695278.1683999998
2021-12-20 12:55:00,3.2325,3.245,3.21,3.214,527985.0,1706347.2636,3840.0,270941.0,875867.3755999999
2021-12-20 13:25:00,3.2137,3.2158,3.1709,3.1746,971849.0,3102014.5023,8618.0,462328.0,1475283.1063
2021-12-20 13:55:00,3.1742,3.1826,3.1297,3.1665,1379630.0,4359734.3524,12255.0,777041.0,2456096.3522
2021-12-20 14:25:00,3.1664,3.1719,3.1333,3.1703,656761.0,2072718.1196,5567.0,326216.0,1029671.3366
2021-12-20 14:55:00,3.1703,3.1732,3.1368,3.1639,636963.0,2010633.7314,5034.0,308501.0,973894.4355
2021-12-20 15:25:00,3.1631,3.1809,3.1525,3.1711,497492.0,1578300.0461,4120.0,276321.0,876685.7970999999
2021-12-20 15:55:00,3.1715,3.192,3.1676,3.1707,594695.0,1891600.8742,4929.0,322818.0,1026898.1574
2021-12-20 16:25:00,3.1707,3.1818,3.1456,3.1588,584058.0,1845925.786,5163.0,270355.0,854536.5825
2021-12-20 16:55:00,3.1596,3.1622,3.1008,3.1234,1155835.0,3611732.9381,11144.0,545801.0,1705293.7411
2021-12-20 17:25:00,3.1235,3.1394,3.109,3.1168,686627.0,2144133.116,6543.0,338486.0,1057321.0118
2021-12-20 17:55:00,3.1167,3.16,3.105,3.143,785298.0,2460197.7396,7251.0,394625.0,1236149.1417999999
2021-12-20 18:25:00,3.1414,3.1501,3.1322,3.138,553420.0,1738244.6774,4242.0,227991.0,716118.1987000001
2021-12-20 18:55:00,3.138,3.152,3.1194,3.1491,586325.0,1839786.4170000001,4915.0,285042.0,894747.3676999998
2021-12-20 19:25:00,3.1489,3.1549,3.1276,3.1328,661165.0,2075104.4261000003,4925.0,303823.0,953844.2039000001
2021-12-20 19:55:00,3.1325,3.138,3.1055,3.1125,579390.0,1808207.6295999999,5349.0,275792.0,860396.3088
2021-12-20 20:25:00,3.1125,3.1168,3.0697,3.0815,3035732.0,9384817.1783,16866.0,1333364.0,4121066.0616999995
2021-12-20 20:55:00,3.0818,3.1133,3.0568,3.0891,3494393.0,10740112.86,20782.0,2183073.0,6709455.2967
2021-12-20 21:25:00,3.0881,3.0897,3.0626,3.0762,1306197.0,4015422.6574999997,9253.0,676258.0,2078755.9079
2021-12-20 21:55:00,3.0766,3.0795,3.0265,3.03,2320819.0,7071607.047900001,15398.0,1161487.0,3538175.6647
2021-12-20 22:25:00,3.0299,3.1068,3.0179,3.0654,4449958.0,13586491.0,22217.0,2622440.0,8003686.7954
2021-12-20 22:55:00,3.064,3.1018,3.0498,3.0939,2828708.0,8698320.140099999,13749.0,1502648.0,4623000.368100001
2021-12-20 23:25:00,3.0939,3.15,3.0625,3.0651,1816682.0,5604587.477,11341.0,1166064.0,3601274.1411
2021-12-20 23:55:00,3.0651,3.0894,3.0521,3.0828,820838.0,2519731.5929,7456.0,343387.0,1053989.1373
2021-12-21 00:25:00,3.0838,3.1322,3.0746,3.1295,1125911.0,3491966.3255,10729.0,633462.0,1964889.6305000002
2021-12-21 00:55:00,3.1287,3.1497,3.1111,3.1405,1664040.0,5210164.546399999,15597.0,879470.0,2754132.1881
2021-12-21 01:25:00,3.1405,3.1472,3.1091,3.1454,891096.0,2788128.3679,8269.0,454582.0,1422668.3474
2021-12-21 01:55:00,3.1453,3.1471,3.1094,3.1312,1450666.0,4535215.3668,10215.0,709385.0,2218970.8367
2021-12-21 02:25:00,3.1313,3.1628,3.1173,3.1553,1264942.0,3972826.2601,10304.0,673157.0,2114429.0266
2021-12-21 02:55:00,3.1554,3.2173,3.1462,3.2113,1949784.0,6203549.6055,17868.0,987845.0,3142794.9743999997
2021-12-21 03:25:00,3.2113,3.2335,3.1717,3.2281,1844511.0,5903828.025,14839.0,918605.0,2940862.0984
2021-12-21 03:55:00,3.2279,3.3075,3.2167,3.2959,3045840.0,9964064.9498,25422.0,1538858.0,5033616.8497
2021-12-21 04:25:00,3.2951,3.32,3.2627,3.2976,2059110.0,6778542.036499999,17504.0,1073669.0,3535979.1268
2021-12-21 04:55:00,3.2989,3.3297,3.2825,3.2998,1604693.0,5309308.277,13104.0,838466.0,2774659.3087999998
2021-12-21 05:25:00,3.2996,3.3085,3.2401,3.2464,1193099.0,3911075.9806000004,11171.0,555773.0,1822557.775
2021-12-21 05:55:00,3.2456,3.255,3.1953,3.2015,1284311.0,4149799.6444,12586.0,602916.0,1949802.7073
2021-12-21 06:25:00,3.2034,3.215,3.185,3.1865,795543.0,2543673.3010000004,6366.0,441070.0,1409881.5275
2021-12-21 06:55:00,3.1866,3.2103,3.1716,3.1982,734379.0,2342879.9113999996,6617.0,437976.0,1397587.7889
2021-12-21 07:25:00,3.1993,3.222,3.1845,3.1904,794124.0,2543958.4037,6313.0,444908.0,1425111.7656999999
2021-12-21 07:55:00,3.1904,3.23,3.1844,3.2187,809656.0,2600758.5592,6911.0,393608.0,1264085.6996
2021-12-21 08:25:00,3.2185,3.2263,3.16,3.1628,855201.0,2723028.2528,7578.0,403819.0,1286863.4611
2021-12-21 08:55:00,3.1618,3.1664,3.1592,3.1625,91816.0,290293.6187,697.0,43151.0,136446.8962
