candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-21 06:10:00,3.2386,3.2461,3.2226,3.2245,110203.0,356849.9807,953.0,58036.0,187974.6912
2021-12-21 06:15:00,3.2236,3.233,3.2124,3.2227,163350.0,526318.6268,1910.0,72597.0,233930.7446
2021-12-21 06:20:00,3.2230000000000003,3.2239999999999998,3.1953,3.2015,269706.0,864724.7639,2748.0,90338.0,289736.7119
2021-12-21 06:25:00,3.2034,3.2034,3.185,3.1971,168000.0,536282.259,1961.0,96171.0,306954.8861
2021-12-21 06:30:00,3.1969,3.2096,3.1926,3.2046,160374.0,514165.6829,1183.0,60613.0,194237.7203
2021-12-21 06:35:00,3.2049,3.215,3.2025,3.2091,99438.0,319011.966,814.0,62358.0,200068.2607
2021-12-21 06:40:00,3.2089,3.2089,3.1924,3.1999,86289.0,275862.1326,802.0,56847.0,181716.1202
2021-12-21 06:45:00,3.1998,3.1999,3.1881,3.1966,142212.0,454012.9218,852.0,104705.0,334214.5238
2021-12-21 06:50:00,3.1966,3.1992,3.1857,3.1865,139230.0,444338.3387,754.0,60376.0,192690.0164
2021-12-21 06:55:00,3.1866,3.188,3.1716,3.1726,118320.0,376448.7718,1294.0,52751.0,167875.8233
2021-12-21 07:00:00,3.1721,3.1936,3.1719,3.19,161705.0,514749.9999,1619.0,91821.0,292223.0894
2021-12-21 07:05:00,3.19,3.1908,3.1808,3.1906,108806.0,346691.2147,775.0,64133.0,204362.5905
2021-12-21 07:10:00,3.1910000000000003,3.1942,3.1839,3.1938,100630.0,320855.6888,768.0,70676.0,225348.5404
2021-12-21 07:15:00,3.193,3.2103,3.1895,3.208,141192.0,451723.4618,1236.0,95888.0,306790.5004
2021-12-21 07:20:00,3.2079,3.2102,3.1975,3.1982,103726.0,332410.7744,925.0,62707.0,200987.2449
2021-12-21 07:25:00,3.1993,3.2199,3.1993,3.2171,139668.0,448117.8671,1199.0,95290.0,305749.2963
2021-12-21 07:30:00,3.2171,3.222,3.2023,3.2036,181575.0,583280.4772,1237.0,77289.0,248241.5914
2021-12-21 07:35:00,3.2060000000000004,3.2115,3.1972,3.2008,112562.0,360636.9216,840.0,69709.0,223413.7249
2021-12-21 07:40:00,3.2008,3.2131,3.196,3.2051,116152.0,372092.0512,885.0,61788.0,197969.4897
2021-12-21 07:45:00,3.2054,3.2097,3.188,3.1911,119664.0,382555.3678,1044.0,59364.0,189786.4783
2021-12-21 07:50:00,3.1910000000000003,3.1981,3.1845,3.1904,124503.0,397275.7188,1108.0,81468.0,259951.1851
2021-12-21 07:55:00,3.1904,3.1986,3.1844,3.1959,122565.0,391017.5074,883.0,60522.0,193123.4694
2021-12-21 08:00:00,3.1941,3.2116,3.1902,3.2083,133346.0,426833.7229,1243.0,73221.0,234377.2865
2021-12-21 08:05:00,3.2074,3.2223,3.2025,3.22,102967.0,330689.4193,1164.0,63502.0,203960.3897
2021-12-21 08:10:00,3.2197,3.2261,3.2123,3.2246,138347.0,445388.8374,1220.0,71219.0,229341.1505
2021-12-21 08:15:00,3.2246,3.23,3.2222,3.2253,182886.0,589671.0798,1385.0,68362.0,220497.3829
2021-12-21 08:20:00,3.2247,3.2253,3.2145,3.2187,129545.0,417157.9924,1016.0,56782.0,182786.0206
2021-12-21 08:25:00,3.2185,3.2263,3.2151,3.2182,102814.0,331077.5295,673.0,72391.0,233117.4659
2021-12-21 08:30:00,3.2181,3.2182,3.19,3.1943,164243.0,526029.8957,1302.0,73500.0,235402.8792
2021-12-21 08:35:00,3.1942,3.196,3.175,3.1798,157237.0,500242.5519,1561.0,55096.0,175273.7122
2021-12-21 08:40:00,3.1798,3.1798,3.16,3.1630000000000003,214663.0,680260.3691,2424.0,94350.0,299140.31
2021-12-21 08:45:00,3.1632,3.18,3.1606,3.1737,140262.0,444503.7783,1009.0,73214.0,232052.4116
2021-12-21 08:50:00,3.1735,3.1783,3.1617,3.1628,75982.0,240914.1283,609.0,35268.0,111876.6822
2021-12-21 08:55:00,3.1618,3.1664,3.1592,3.1625,91816.0,290293.6187,697.0,43151.0,136446.8962
2021-12-21 09:00:00,3.1622,3.1669,3.1518,3.1545,149365.0,471866.8918,1124.0,77725.0,245638.2426
2021-12-21 09:05:00,3.1545,3.1587,3.1329,3.1451,814724.0,2560381.1789,3221.0,389890.0,1224559.3368
2021-12-21 09:10:00,3.1448,3.1485,3.1273,3.1335,198852.0,623546.2289,1353.0,80549.0,252591.3731
2021-12-21 09:15:00,3.1334,3.1463,3.1255,3.13,127763.0,400712.8242,1290.0,69890.0,219235.9732
