candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-11-18 14:55:00,4233.03,4254.52,4225.1,4244.08,13450.4707,57004004.036123,31217.0,6419.5218,27209577.375259
2021-11-18 15:55:00,4244.09,4260.82,4228.06,4230.5,11347.4201,48133610.88537101,33494.0,5229.0584,22181986.6554
2021-11-18 16:55:00,4230.49,4248.71,4184.3,4190.72,19027.973400000006,80061905.59212199,54960.0,8569.420499999998,36054709.127626
2021-11-18 17:55:00,4190.73,4236.21,4181.94,4236.15,16665.655899999998,70086392.29069601,38216.0,7519.196699999998,31625226.32612999
2021-11-18 18:55:00,4236.21,4246.24,4199.28,4200.89,14278.1955,60330323.968761,31700.0,6051.7125,25573696.039273
2021-11-18 19:55:00,4200.89,4235.52,4161.43,4174.93,26248.304900000006,110160494.76208799,60950.0,11075.6786,46491449.274568
2021-11-18 20:55:00,4174.93,4210.0,4146.27,4169.54,25353.3949,105884197.705576,52446.0,12003.8674,50155295.157105
2021-11-18 21:55:00,4169.54,4180.8,4131.0,4134.43,19704.4661,81829241.40580699,39220.0,9104.3639,37818571.942432
2021-11-18 22:55:00,4134.42,4160.03,4050.01,4068.01,64010.02099999999,262935106.31102997,137774.0,29068.1822,119469977.913956
2021-11-18 23:55:00,4068.0,4085.16,4000.0,4027.1,64000.804,258410348.902168,128068.0,29413.8915,118798689.371007
2021-11-19 00:55:00,4027.09,4077.0,3960.0,4040.52,61972.6828,249092936.359904,120424.0,30585.326,123011286.617676
2021-11-19 01:55:00,4040.52,4083.67,4030.01,4070.22,19435.4858,78855288.040305,58310.0,10195.4798,41363564.011659004
2021-11-19 02:55:00,4070.22,4091.0,4062.34,4065.03,17271.893900000006,70412238.33917901,51308.0,8500.6431,34651644.929570004
2021-11-19 03:55:00,4064.98,4092.6,4034.97,4082.08,16906.6596,68654738.69921,40678.0,8419.5575,34196757.91214201
2021-11-19 04:55:00,4082.09,4086.84,4017.69,4024.33,13042.9967,52858046.237842,44985.0,5799.744500000002,23504790.881798003
2021-11-19 05:55:00,4024.33,4036.36,3968.0,3976.28,24643.779199999994,98687218.953987,61256.0,11874.4756,47575538.63680099
2021-11-19 06:55:00,3976.73,4001.83,3956.44,3978.74,23537.576800000006,93623343.053496,51345.0,11271.2297,44839062.759829
2021-11-19 07:55:00,3978.03,4102.9,3973.01,4085.33,35971.8821,145459314.435483,74440.0,19678.0476,79581124.21679199
2021-11-19 08:55:00,4085.33,4104.61,4042.04,4045.78,17818.9114,72579331.29825701,37851.0,8283.4911,33747226.516954996
2021-11-19 09:55:00,4045.78,4074.54,3997.38,4000.0,24293.8416,98058746.5298,45091.0,12265.7918,49511322.524392
2021-11-19 10:55:00,3999.99,4026.8,3978.15,4004.81,24091.797800000004,96399984.30033399,46739.0,12178.809,48735090.02732399
2021-11-19 11:55:00,4004.82,4053.45,4000.87,4048.41,13923.3771,56124379.625756,32087.0,7655.8157,30859347.301516995
2021-11-19 12:55:00,4048.41,4085.85,4033.04,4085.73,14265.0752,57887715.965138,31184.0,7248.984799999997,29424453.014302
2021-11-19 13:55:00,4085.73,4086.79,4050.91,4060.27,10731.909500000002,43657726.711304,26516.0,5078.4006,20665759.865388002
2021-11-19 14:55:00,4060.27,4077.28,4040.03,4058.78,13767.6898,55785340.236292005,28909.0,7206.817899999999,29200233.646647997
2021-11-19 15:55:00,4058.78,4168.0,4050.14,4141.8,31199.5714,128809391.07903,69657.0,17135.6038,70705623.77200499
2021-11-19 16:55:00,4141.79,4175.0,4137.72,4156.48,19191.8822,79786550.552428,41890.0,10806.209,44923156.877832
2021-11-19 17:55:00,4156.49,4160.0,4126.88,4136.56,13176.0169,54553038.238633,28561.0,6440.981599999999,26665062.165084
2021-11-19 18:55:00,4136.55,4160.4,4112.0,4127.92,16079.441099999998,66375686.99692399,34701.0,7818.0911000000015,32267291.090542004
2021-11-19 19:55:00,4127.91,4175.0,4127.91,4144.91,17085.574,70970160.03870301,32794.0,9805.1907,40734450.64654601
2021-11-19 20:55:00,4144.91,4205.51,4130.39,4203.89,24876.1863,103792943.542847,53635.0,14066.8578,58702253.68245899
2021-11-19 21:55:00,4203.9,4230.0,4188.96,4227.03,20909.4387,88030588.71308199,50933.0,10756.8119,45294142.118378006
2021-11-19 22:55:00,4227.04,4238.5,4205.92,4232.5,20208.0232,85307157.92826,51943.0,10597.3713,44735760.351402
2021-11-19 23:55:00,4232.5,4243.58,4207.27,4242.92,17477.104900000002,73844221.38105899,37074.0,8555.0441,36149013.791174
2021-11-20 00:55:00,4242.92,4278.0,4242.67,4259.28,19718.0398,84052317.50207001,50727.0,10730.6454,45740317.56379601
2021-11-20 01:55:00,4259.28,4266.97,4243.14,4264.18,12365.2284,52627604.35131601,39756.0,6435.228400000001,27392729.865589004
2021-11-20 02:55:00,4264.19,4293.16,4254.23,4288.57,10380.9324,44344312.216787,29972.0,5626.765500000001,24036781.650952
2021-11-20 03:55:00,4288.57,4308.97,4262.55,4270.36,13179.0665,56502365.18055,34010.0,7082.8839,30381383.33437599
2021-11-20 04:55:00,4269.98,4280.0,4248.53,4273.34,9860.0817,42032893.116465,30592.0,4582.831,19536919.117087
2021-11-20 05:55:00,4273.33,4307.66,4265.26,4279.95,10490.4121,44996874.13757099,37230.0,5614.1461,24082834.158873007
2021-11-20 06:55:00,4279.94,4303.6,4268.29,4293.79,9324.9468,39969661.366715,38158.0,5291.768099999998,22686800.377843
2021-11-20 07:55:00,4293.8,4326.67,4283.33,4304.62,19572.4822,84288522.696082,55440.0,10305.8396,44386975.58750201
2021-11-20 08:55:00,4304.62,4330.86,4293.28,4327.16,13342.9262,57631023.52316299,43353.0,6448.2515,27853898.976587
2021-11-20 09:55:00,4327.17,4332.95,4304.81,4311.4,13318.853800000004,57555703.05848,26544.0,5972.851,25817021.462892
2021-11-20 10:55:00,4311.39,4314.5,4274.49,4280.86,13516.245900000005,58080118.361720994,25334.0,5256.194,22586583.89771
2021-11-20 11:55:00,4280.85,4295.0,4262.06,4290.26,10590.395,45292211.404389,32895.0,5173.2374,22127058.319667
2021-11-20 12:55:00,4290.26,4298.96,4265.91,4274.73,9124.199100000002,39089220.728118,34270.0,5137.0443,22010923.590374
2021-11-20 13:55:00,4274.73,4318.97,4265.72,4290.57,11341.648499999998,48708553.664492,32396.0,5707.704200000001,24516834.902251005
2021-11-20 14:55:00,4290.57,4298.58,4271.31,4277.75,7568.6391,32418767.279925,32815.0,3933.9151,16852177.751283996
2021-11-20 15:55:00,4278.01,4307.94,4270.13,4299.08,9316.6801,39946698.827292,34379.0,4642.137699999998,19905078.793587
2021-11-20 16:55:00,4298.95,4306.25,4279.61,4293.36,7209.719800000002,30955951.585133,19549.0,3505.6497,15050886.398839
2021-11-20 17:55:00,4293.36,4314.96,4278.52,4292.41,9949.534,42774431.442599,22078.0,5617.922299999998,24151757.997982007
2021-11-20 18:55:00,4292.87,4324.7,4292.47,4319.22,9108.371099999997,39226274.614819,21324.0,4774.2466,20562218.274485
2021-11-20 19:55:00,4319.22,4334.12,4306.38,4313.76,9033.611199999998,39031699.776089005,24763.0,4905.2382,21196889.181325
2021-11-20 20:55:00,4313.99,4319.96,4286.0,4292.69,8811.829200000002,37911203.164887,21757.0,4054.1239000000014,17443574.844869006
2021-11-20 21:55:00,4292.7,4322.22,4288.25,4293.61,9381.7613,40380374.090041,23834.0,4799.364400000001,20659379.676633995
2021-11-20 22:55:00,4293.61,4297.14,4211.38,4212.77,33119.7861,140496692.69821402,61482.0,15097.9503,64030559.47543399
2021-11-20 23:55:00,4212.78,4243.62,4199.86,4233.25,27495.397300000004,116062806.536196,50446.0,14547.7524,61413995.39947899
2021-11-21 00:55:00,4233.25,4249.41,4226.3,4245.13,9600.7167,40684239.152652,30833.0,4927.92,20883323.243675
2021-11-21 01:55:00,4245.48,4392.39,4240.04,4375.46,64348.1032,279044420.00020295,111970.0,31992.371199999994,138775364.006668
2021-11-21 02:55:00,4375.45,4395.0,4364.26,4392.0,17595.695499999998,77026872.576846,35980.0,9041.3592,39576618.162980996
2021-11-21 03:55:00,4392.01,4417.14,4388.43,4404.36,15551.5614,68444937.731478,47818.0,8730.9527,38424504.313938
2021-11-21 04:55:00,4404.35,4426.26,4402.02,4421.04,13436.6635,59323832.74443699,30638.0,7411.548000000001,32721289.677835997
2021-11-21 05:55:00,4421.04,4435.88,4405.02,4406.0,11608.885799999998,51346584.284218,29613.0,6698.5089,29628939.344019
2021-11-21 06:55:00,4406.0,4421.98,4390.87,4418.23,9989.6451,44045288.358512,38163.0,4917.828600000002,21685656.817313
2021-11-21 07:55:00,4418.23,4418.7,4384.68,4395.53,12881.2373,56712410.17134199,39867.0,6644.0275999999985,29253236.414923005
2021-11-21 08:55:00,4395.53,4396.54,4367.7,4370.19,10115.5929,44339491.335074,34339.0,4976.7775999999985,21813903.569952
2021-11-21 09:55:00,4370.19,4380.0,4333.85,4357.18,14137.0592,61602034.33309399,38926.0,6997.623499999999,30494618.190183003
2021-11-21 10:55:00,4356.95,4387.34,4343.85,4350.33,10388.425700000002,45375131.76054701,25712.0,5171.387599999999,22591447.471192
2021-11-21 11:55:00,4350.32,4368.27,4326.19,4331.56,10339.4586,44931465.82338201,24281.0,5297.8683999999985,23025849.061348002
2021-11-21 12:55:00,4331.56,4365.88,4326.81,4363.67,8535.013,37115845.16771101,25092.0,4443.6699,19322142.537120998
2021-11-21 13:55:00,4363.67,4371.86,4351.87,4359.8,8358.208000000002,36472122.595145,19495.0,4059.5723999999987,17713313.251695994
2021-11-21 14:55:00,4359.79,4381.63,4352.62,4353.7,7529.105100000002,32872442.851948,35371.0,3920.5303999999987,17117042.942282997
2021-11-21 15:55:00,4353.69,4368.6,4335.0,4336.18,10978.7192,47752990.155159995,25986.0,4979.999,21658968.005053
2021-11-21 16:55:00,4336.19,4359.0,4333.18,4346.25,9217.8673,40086293.417716,28050.0,4168.565000000001,18124625.02953
2021-11-21 17:55:00,4346.25,4357.32,4303.15,4324.41,14137.818,61206050.72229499,31731.0,6149.0302,26608998.56827
2021-11-21 18:55:00,4324.41,4355.51,4303.07,4322.61,16692.077599999997,72180867.60518199,33949.0,7339.777800000002,31744039.837846998
2021-11-21 19:55:00,4322.79,4354.2,4307.97,4343.92,12233.5824,53011171.683776,26466.0,6365.8404,27587058.695588004
2021-11-21 20:55:00,4343.92,4344.36,4329.14,4329.63,588.1854,2549754.7611599998,1671.0,219.6456,952165.300646
,4343.92,4344.36,4320.28,4325.08,7739.036999999999,33514150.279475994,21832.0,3545.9121,15355580.341050003
