candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-18 16:55:00,3.282,3.4889,3.2771,3.466,10933157.0,37259917.3201,109561.0,5799045.0,19764205.540499996
2021-12-18 17:55:00,3.4658,3.4997,3.4102,3.448,5741468.0,19846825.2164,53406.0,2850603.0,9858017.7506
2021-12-18 18:55:00,3.4491,3.4548,3.3518,3.37,4437836.0,15070688.472000001,42919.0,2090889.0,7102276.542999999
2021-12-18 19:55:00,3.3692,3.4367,3.3671,3.3825,4056302.0,13779819.1099,31657.0,1977294.0,6719488.003
2021-12-18 20:55:00,3.3832,3.4151,3.3534,3.3594,2348639.0,7950508.445,20283.0,1107336.0,3749529.1885
2021-12-18 21:55:00,3.3598,3.3999,3.3291,3.3952,2677010.0,9014903.9409,25024.0,1302423.0,4388800.1131
2021-12-18 22:55:00,3.3954,3.41,3.351,3.3563,2634731.0,8919393.7413,21518.0,1355388.0,4588385.0079000015
2021-12-18 23:55:00,3.356,3.4276,3.3441,3.4154,3878258.0,13184685.484900001,27543.0,2184668.0,7432177.695499999
2021-12-19 00:55:00,3.4161,3.426,3.3935,3.4048,2469137.0,8418376.3368,17466.0,1165374.0,3973356.4239000008
2021-12-19 01:55:00,3.4047,3.4142,3.3751,3.391,1711921.0,5814111.8445999995,15554.0,887173.0,3013467.6891
2021-12-19 02:55:00,3.391,3.394,3.3384,3.3872,2249531.0,7562988.1557,17980.0,1007874.0,3390143.7432
2021-12-19 03:55:00,3.3868,3.4087,3.3668,3.3838,1429612.0,4843143.474599999,13698.0,741580.0,2512645.7744
2021-12-19 04:55:00,3.3838,3.402,3.3668,3.3879,1449274.0,4909989.263299999,11675.0,863709.0,2926240.8134000003
2021-12-19 05:55:00,3.3876,3.41,3.3651,3.3945,1229166.0,4165923.569800001,10349.0,694823.0,2354590.0205
2021-12-19 06:55:00,3.3945,3.4592,3.3874,3.4295,3499446.0,11997116.658899998,29163.0,1793395.0,6153612.488000001
2021-12-19 07:55:00,3.4296,3.618,3.4164,3.6071,8950751.0,31570295.294499997,102484.0,4950263.0,17457517.839
2021-12-19 08:55:00,3.6086,3.6086,3.492,3.4941,5166461.0,18348968.9507,44061.0,2318609.0,8238272.4474
2021-12-19 09:55:00,3.4935,3.52,3.4398,3.4658,4828241.0,16770089.264,33768.0,2545484.0,8841919.9971
2021-12-19 10:55:00,3.4641,3.4928,3.4224,3.4763,4970907.0,17158867.9507,30318.0,2642984.0,9119527.7172
2021-12-19 11:55:00,3.4762,3.5247,3.4472,3.4532,4611062.0,16063373.240300002,26857.0,2598117.0,9049540.775199998
2021-12-19 12:55:00,3.4532,3.485,3.4255,3.435,2433084.0,8407610.379700001,16983.0,1278412.0,4419098.436
2021-12-19 13:55:00,3.435,3.4715,3.4328,3.444,1530804.0,5278609.175399999,11039.0,855805.0,2951048.3375
2021-12-19 14:55:00,3.4456,3.499,3.438,3.4769,1600556.0,5557490.7697,14325.0,938889.0,3259756.3732000003
2021-12-19 15:55:00,3.4758,3.4874,3.4435,3.445,1352079.0,4686051.1047,11680.0,669054.0,2319850.5893
2021-12-19 16:55:00,3.445,3.4591,3.3706,3.3869,2880238.0,9795679.9134,26186.0,1295918.0,4407715.1128
2021-12-19 17:55:00,3.3866,3.3922,3.348,3.3723,2083018.0,7019411.1075,19352.0,1067501.0,3598917.6891999994
2021-12-19 18:55:00,3.3729,3.3829,3.3469,3.3787,1270154.0,4276136.2443,10624.0,700096.0,2357879.1891
2021-12-19 19:55:00,3.3788,3.3916,3.3502,3.3889,986418.0,3324650.4528000006,7947.0,524683.0,1768768.0532999998
2021-12-19 20:55:00,3.389,3.412,3.351,3.3744,2211432.0,7487337.653700001,16312.0,1121071.0,3798621.4841
2021-12-19 21:55:00,3.3746,3.43,3.3677,3.3876,3002693.0,10200565.1271,21237.0,1599245.0,5434128.830399999
2021-12-19 22:55:00,3.3871,3.3929,3.3632,3.3722,1858075.0,6269998.8011,12524.0,1079626.0,3643257.4257000005
2021-12-19 23:55:00,3.3729,3.3855,3.3609,3.3659,1221759.0,4123798.2742,9067.0,668728.0,2257235.7301000003
2021-12-20 00:55:00,3.3663,3.3706,3.28,3.3034,4693072.0,15543710.580699999,29357.0,2018810.0,6687615.6831
2021-12-20 01:55:00,3.3042,3.3099,3.2727,3.2963,2836717.0,9320331.077399999,17697.0,1410025.0,4632368.453
2021-12-20 02:55:00,3.2965,3.3034,3.255,3.2783,2529209.0,8287707.2806,16758.0,1108138.0,3634113.9514000006
2021-12-20 03:55:00,3.2784,3.2981,3.2583,3.2913,1364765.0,4480153.0181,9232.0,597365.0,1961812.6542
2021-12-20 04:55:00,3.2904,3.2907,3.255,3.2647,1218758.0,3986676.3159,8223.0,670751.0,2194184.3666
2021-12-20 05:55:00,3.264,3.3115,3.2504,3.3103,1077355.0,3534621.4149999996,8854.0,586776.0,1926035.5846
2021-12-20 06:55:00,3.3112,3.3218,3.2583,3.2599,1483201.0,4887386.5359000005,11881.0,752432.0,2479372.6718
2021-12-20 07:55:00,3.2599,3.2638,3.2,3.2511,2533942.0,8190862.7371,20737.0,1204607.0,3895314.0313999997
2021-12-20 08:55:00,3.2518,3.2928,3.2339,3.2632,1572990.0,5137023.835399999,13147.0,743198.0,2427483.7754999995
2021-12-20 09:55:00,3.2628,3.2686,3.2178,3.2236,1061630.0,3439544.3432000005,9017.0,534703.0,1732051.7471000003
2021-12-20 10:55:00,3.222,3.2377,3.2,3.2226,789062.0,2538040.1698000003,7312.0,420285.0,1351848.2384999997
2021-12-20 11:55:00,3.2232,3.2371,3.2162,3.2325,817580.0,2638591.3458,7029.0,454846.0,1468018.3216000004
2021-12-20 12:55:00,3.2325,3.245,3.1709,3.1746,1499834.0,4808361.7659,12458.0,733269.0,2351150.4819
2021-12-20 13:55:00,3.1742,3.1826,3.1297,3.1703,2036391.0,6432452.472,17822.0,1103257.0,3485767.6888000006
2021-12-20 14:55:00,3.1703,3.1809,3.1368,3.1711,1134455.0,3588933.7775,9154.0,584822.0,1850580.2326
2021-12-20 15:55:00,3.1715,3.192,3.1456,3.1588,1178753.0,3737526.6602,10092.0,593173.0,1881434.7399000002
2021-12-20 16:55:00,3.1596,3.1622,3.1008,3.1168,1842462.0,5755866.0541,17687.0,884287.0,2762614.7528999997
2021-12-20 17:55:00,3.1167,3.16,3.105,3.138,1338718.0,4198442.417,11493.0,622616.0,1952267.3405
2021-12-20 18:55:00,3.138,3.1549,3.1194,3.1328,1247490.0,3914890.8431,9840.0,588865.0,1848591.5716
2021-12-20 19:55:00,3.1325,3.138,3.0697,3.0815,3615122.0,11193024.8079,22215.0,1609156.0,4981462.3705
2021-12-20 20:55:00,3.0818,3.1133,3.0568,3.0762,4800590.0,14755535.517500002,30035.0,2859331.0,8788211.2046
2021-12-20 21:55:00,3.0766,3.1068,3.0179,3.0654,6770777.0,20658098.047900002,37615.0,3783927.0,11541862.4601
2021-12-20 22:55:00,3.064,3.15,3.0498,3.0651,4645390.0,14302907.6171,25090.0,2668712.0,8224274.5092
2021-12-20 23:55:00,3.0651,3.1322,3.0521,3.1295,1946749.0,6011697.918400001,18185.0,976849.0,3018878.7678
2021-12-21 00:55:00,3.1287,3.1497,3.1091,3.1454,2555136.0,7998292.914299999,23866.0,1334052.0,4176800.5355
2021-12-21 01:55:00,3.1453,3.1628,3.1094,3.1553,2715608.0,8508041.626899999,20519.0,1382542.0,4333399.8633
2021-12-21 02:55:00,3.1554,3.2335,3.1462,3.2281,3794295.0,12107377.6305,32707.0,1906450.0,6083657.072799999
2021-12-21 03:55:00,3.2279,3.32,3.2167,3.2976,5104950.0,16742606.986299999,42926.0,2612527.0,8569595.9765
2021-12-21 04:55:00,3.2989,3.3297,3.2401,3.2464,2797792.0,9220384.2576,24275.0,1394239.0,4597217.083799999
2021-12-21 05:55:00,3.2456,3.255,3.185,3.1865,2079854.0,6693472.945400001,18952.0,1043986.0,3359684.2348
2021-12-21 06:55:00,3.1866,3.222,3.1716,3.1904,1528503.0,4886838.315099999,12930.0,882884.0,2822699.5546
2021-12-21 07:55:00,3.1904,3.23,3.16,3.1628,1664857.0,5323786.812000001,14489.0,797427.0,2550949.1607000004
2021-12-21 08:55:00,3.1618,3.1664,3.1592,3.1625,91816.0,290293.6187,697.0,43151.0,136446.8962
