candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-11 11:55:00,565.0,569.7,564.0,566.9,37169.06399999999,21077268.031,40322.0,17308.463000000003,9815203.489400001
2021-12-11 13:55:00,566.9,572.7,544.6,545.3,174791.467,97033807.02739999,93882.0,98790.008,54799823.0812
2021-12-11 15:55:00,545.2,557.0,542.0,553.0,129295.27399999999,71070059.6326,80646.0,65238.40599999999,35847959.614300005
2021-12-11 17:55:00,552.9,555.8,548.6,551.0,71832.75799999997,39707169.8253,54845.0,33974.956,18781864.342
2021-12-11 19:55:00,550.9,556.7,549.7,552.3,59924.77800000001,33167346.9925,48859.0,30146.732999999997,16687376.226
2021-12-11 21:55:00,552.3,559.6,551.3,557.2,60163.39400000001,33430405.569799993,44723.0,29723.486999999997,16513968.850100003
2021-12-11 23:55:00,557.1,567.0,557.0,558.5,73761.49000000002,41485975.009600006,56613.0,37545.528999999995,21119174.764400005
2021-12-12 01:55:00,558.5,561.9,557.7,558.0,38893.092,21782912.1162,33494.0,18268.864999999998,10231885.019499999
2021-12-12 03:55:00,557.9,562.2,554.2,558.3,50888.461,28416605.691700008,35894.0,24616.55,13749045.5639
2021-12-12 05:55:00,558.4,566.2,557.4,564.8,38977.545000000006,21907779.97740001,33897.0,21015.788999999997,11812293.114
2021-12-12 07:55:00,564.8,567.0,559.5,561.4,45019.895000000004,25334356.949100003,35492.0,22815.436,12839858.0736
2021-12-12 09:55:00,561.4,563.3,559.3,561.7,31265.338000000003,17557836.1946,25082.0,15678.900000000005,8805036.952799998
2021-12-12 11:55:00,561.8,563.9,559.3,561.6,45547.685999999994,25595999.5521,30206.0,23614.10000000001,13270376.8747
2021-12-12 13:55:00,561.6,567.0,561.0,565.5,35780.530000000006,20184265.1265,31580.0,19091.897000000004,10770646.9439
2021-12-12 15:55:00,565.5,568.5,562.0,563.4,58564.249,33115593.022,59368.0,31647.781999999996,17896736.457900003
2021-12-12 17:55:00,563.3,566.7,559.7,564.4,51358.852,28956609.555600006,48789.0,27173.27800000001,15322211.928499997
2021-12-12 19:55:00,564.5,569.4,562.9,564.8,57813.986,32748541.2643,43335.0,28512.429000000004,16150642.4316
2021-12-12 21:55:00,564.9,567.9,561.2,562.5,39236.01900000001,22183499.0996,36245.0,19144.09,10825462.3516
2021-12-12 23:55:00,562.6,569.2,560.5,568.7,58494.576,33050707.162700005,46512.0,30364.371000000003,17158227.9526
2021-12-13 01:55:00,568.8,573.6,568.4,569.8,57235.03200000001,32696591.7389,53284.0,29979.498,17126300.0363
2021-12-13 03:55:00,569.7,574.8,567.9,568.3,34592.503000000004,19778405.026899993,36544.0,17695.325000000004,10119178.753800001
2021-12-13 05:55:00,568.2,572.4,568.0,570.5,30706.109,17505164.2111,30762.0,15654.337000000003,8924835.5888
2021-12-13 07:55:00,570.5,572.2,555.9,556.3,81542.776,45901418.0825,52034.0,36938.35999999999,20798677.813300002
2021-12-13 09:55:00,556.3,559.6,553.9,558.9,62235.85100000001,34661364.352,37210.0,32610.027999999995,18161440.807200003
2021-12-13 11:55:00,558.9,561.4,556.5,561.2,37904.71,21186619.191599995,28711.0,18950.664,10594245.640099999
2021-12-13 13:55:00,561.3,561.5,550.2,551.1,57999.901000000005,32170627.582099993,40043.0,30017.533000000007,16647511.8246
2021-12-13 15:55:00,551.2,556.6,547.7,550.0,70037.461,38655906.3252,47730.0,32316.383000000005,17843508.8972
2021-12-13 17:55:00,550.0,550.6,544.2,549.2,55648.11300000001,30475023.976,40738.0,28988.281,15874180.7045
2021-12-13 19:55:00,549.1,553.1,540.6,543.8,72725.446,39785471.396000005,51861.0,34600.83500000001,18920103.478499997
2021-12-13 21:55:00,543.8,544.9,525.2,525.8,145171.244,77538026.45030001,94502.0,66144.04800000001,35330217.423200004
2021-12-13 23:55:00,525.9,536.7,521.7,532.7,144098.14599999998,76238453.8183,85455.0,69204.09799999998,36616677.3349
2021-12-14 01:55:00,532.8,534.7,511.1,522.2,146367.539,76410527.765,90441.0,68351.629,35687721.3295
2021-12-14 03:55:00,522.3,527.7,518.9,524.9,96531.725,50479145.771600015,62006.0,46754.526000000005,24451836.7802
2021-12-14 05:55:00,524.8,530.7,521.5,523.7,62295.222000000016,32825698.945600003,45799.0,30708.522,16183488.045200001
2021-12-14 07:55:00,523.6,528.0,517.0,523.5,85706.56900000003,44783457.658199996,52399.0,43747.382,22861234.7766
2021-12-14 09:55:00,523.4,528.2,520.0,524.0,63011.013999999996,33035664.1103,42062.0,30144.692000000006,15804854.309500001
2021-12-14 11:55:00,524.1,529.1,523.9,524.5,71682.54900000001,37771889.9101,49458.0,37150.54399999999,19577437.899100006
2021-12-14 13:55:00,524.6,529.5,517.8,529.3,104506.29600000002,54731864.948,63396.0,54012.88300000001,28289745.8553
2021-12-14 15:55:00,529.4,535.8,525.8,526.1,94755.95200000002,50390108.33900002,62746.0,46556.526999999995,24760026.7022
2021-12-14 17:55:00,526.1,528.5,517.4,524.3,208163.70899999997,108847504.706,101223.0,96039.05399999999,50235016.189500004
2021-12-14 19:55:00,524.2,529.8,515.2,520.2,203677.16299999997,106781069.51370002,146316.0,101730.402,53351060.94650001
2021-12-14 21:55:00,520.2,525.4,515.0,518.3,116864.717,60805490.3871,80311.0,58987.451,30691147.324300002
2021-12-14 23:55:00,518.3,521.9,515.0,517.0,85614.315,44383781.2985,62024.0,44906.18299999999,23282776.643099997
2021-12-15 01:55:00,517.0,517.4,509.7,512.3,78004.40500000001,40023486.828,60318.0,36973.697,18973602.145299997
2021-12-15 03:55:00,512.2,529.3,512.0,525.7,104152.94200000001,54280984.7131,69023.0,54014.132000000005,28154148.231299996
2021-12-15 05:55:00,525.7,528.1,522.9,527.9,50312.290000000015,26460177.590899996,44636.0,27148.427999999996,14279784.5465
2021-12-15 07:55:00,527.9,532.2,525.4,526.2,63566.21699999999,33580243.0668,45099.0,32206.076999999997,17012256.501099996
2021-12-15 09:55:00,526.2,528.5,523.1,528.0,52192.575,27441897.107400004,45885.0,25710.073999999997,13519956.634300001
2021-12-15 11:55:00,528.1,532.0,525.5,527.4,89013.62100000001,47106039.2713,60465.0,45449.310000000005,24053814.3189
2021-12-15 13:55:00,527.4,532.9,526.3,531.8,55871.55100000001,29586094.298699997,42538.0,28376.947000000004,15026811.8466
2021-12-15 15:55:00,531.8,535.6,528.2,531.1,80028.07600000002,42561506.284200005,65386.0,38162.547999999995,20299911.4365
2021-12-15 17:55:00,531.0,532.0,525.5,527.2,52999.840000000004,27978799.386299998,48799.0,26557.873,14018817.865699999
2021-12-15 19:55:00,527.2,528.9,516.9,522.2,87212.13299999999,45536961.13349999,58852.0,41098.961,21463339.0783
2021-12-15 21:55:00,522.2,523.0,514.5,515.5,40001.385,20763185.1128,29286.0,18449.91,9577731.696400002
