candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-19 08:55:00,532.7,534.9,529.0,530.3,24855.410000000003,13219909.268000001,15881.0,11706.404,6227204.099400001
2021-12-19 09:55:00,530.4,533.1,529.7,532.8,16854.458000000002,8961297.1194,11912.0,9132.026,4856023.3474
2021-12-19 10:55:00,532.9,544.4,532.7,539.7,61829.415,33346257.9122,35312.0,32024.45,17272127.4334
2021-12-19 11:55:00,539.6,542.6,538.8,541.8,23599.653,12767940.891900001,14568.0,12083.371000000001,6537781.236599999
2021-12-19 12:55:00,541.8,542.4,537.5,538.1,18481.021,9983985.705500001,13060.0,9249.229000000001,4997908.7519000005
2021-12-19 13:55:00,538.2,540.0,537.8,538.6,14715.093000000003,7930643.302599999,12281.0,8246.842999999999,4444965.3481
2021-12-19 14:55:00,538.7,540.5,538.0,538.8,17282.36,9320274.8459,13562.0,9112.168999999998,4914323.5013999995
2021-12-19 15:55:00,538.8,540.3,538.1,539.4,15340.210000000001,8273879.013599999,13503.0,8134.235999999999,4387594.2546999995
2021-12-19 16:55:00,539.4,540.0,536.4,538.1,25326.56,13634428.2079,17275.0,11946.188,6431420.395500001
2021-12-19 17:55:00,538.1,538.5,533.2,535.0,26840.781000000003,14374809.4396,18631.0,13196.614,7067049.1566
2021-12-19 18:55:00,535.0,535.8,532.8,535.5,17962.047,9595292.771600002,14565.0,9642.304999999998,5151228.9465
2021-12-19 19:55:00,535.5,535.6,531.2,534.5,18688.155,9968020.068,16373.0,9470.130000000001,5051448.450099999
2021-12-19 20:55:00,534.6,536.0,531.0,533.2,21128.399000000005,11274607.6733,17092.0,10537.599999999999,5624021.3188000005
2021-12-19 21:55:00,533.3,541.0,532.2,534.8,63745.21699999999,34177042.573400006,32452.0,33445.942,17933627.242900003
2021-12-19 22:55:00,534.9,535.4,532.2,534.0,16634.811999999998,8877857.2481,14586.0,8341.376,4451688.6938000005
2021-12-19 23:55:00,533.9,536.5,533.0,533.5,17271.258,9234626.1904,15652.0,8551.159,4572663.069599999
2021-12-20 00:55:00,533.6,534.1,531.5,532.5,16099.12,8576964.563299999,14359.0,7642.365,4071204.0661
2021-12-20 01:55:00,532.5,533.2,530.0,531.8,17004.776,9037358.1672,16135.0,7619.638000000001,4049542.4864
2021-12-20 02:55:00,531.9,532.4,527.1,528.9,22951.876999999997,12151249.209399998,18475.0,10092.532,5343209.568099999
2021-12-20 03:55:00,529.0,530.7,527.4,530.6,15906.833,8422086.988300001,15269.0,7926.710000000001,4196935.007
2021-12-20 04:55:00,530.6,530.8,528.6,528.6,11485.373,6086988.9487,13078.0,5679.978,3010458.4159
2021-12-20 05:55:00,528.6,533.5,527.9,533.3,17455.219,9268660.988699999,15444.0,9904.821000000002,5259154.176600001
2021-12-20 06:55:00,533.4,534.5,529.5,529.7,18761.551,9983220.803,14451.0,9035.844000000001,4808933.700700001
2021-12-20 07:55:00,529.7,530.5,525.3,530.4,30416.593000000004,16061389.755099999,19257.0,15516.614999999998,8194425.4635
2021-12-20 08:55:00,530.3,534.8,527.8,529.6,29329.011000000002,15586038.573,17671.0,14700.148,7812364.9584
2021-12-20 09:55:00,529.7,530.5,525.6,526.4,30753.685999999998,16218412.7374,18390.0,14426.079999999998,7609032.8862000005
2021-12-20 10:55:00,526.4,528.2,525.2,527.5,18154.615999999998,9558477.832700001,13298.0,9286.77,4890095.3368999995
2021-12-20 11:55:00,527.5,528.3,525.8,527.9,17825.531000000003,9399038.2859,12944.0,8832.660999999998,4657418.5496
2021-12-20 12:55:00,528.0,528.6,521.3,522.1,24981.998,13113346.6997,18672.0,11516.194,6046523.467799999
2021-12-20 13:55:00,522.1,522.8,518.6,521.6,33293.814,17338104.1058,23633.0,15099.711,7863711.4971
2021-12-20 14:55:00,521.6,522.2,517.8,520.6,29728.003000000004,15457039.817499997,19246.0,13187.538999999999,6857253.139899999
2021-12-20 15:55:00,520.7,521.9,518.0,519.5,19492.247000000003,10138916.373100001,16109.0,9350.4,4863460.8432
2021-12-20 16:55:00,519.5,520.2,511.3,511.8,52905.147,27206981.9245,31874.0,22497.214999999997,11568850.1461
2021-12-20 17:55:00,511.9,515.7,510.4,513.5,31214.789000000004,16026017.0812,22333.0,14670.550000000003,7533798.198
2021-12-20 18:55:00,513.6,515.2,512.3,514.7,24433.691,12562246.4129,16394.0,13968.462,7181801.146
2021-12-20 19:55:00,514.7,515.1,510.4,510.9,27055.649,13860314.3661,20209.0,12485.884,6396046.0370000005
2021-12-20 20:55:00,510.8,513.0,508.0,511.1,34253.39000000001,17496135.139,25222.0,14659.206,7489158.615
2021-12-20 21:55:00,511.1,515.2,505.6,512.4,58905.087,30035956.746999998,34390.0,29149.025,14865961.0412
2021-12-20 22:55:00,512.3,516.6,511.3,511.7,38429.541,19767888.2301,25610.0,20069.516,10324662.7192
2021-12-20 23:55:00,511.7,516.2,510.8,515.8,28931.026,14848705.9488,20757.0,14183.735999999999,7279881.658
2021-12-21 00:55:00,515.7,517.2,514.0,515.8,26086.246,13449683.424,20223.0,13550.366,6987138.207099999
2021-12-21 01:55:00,515.8,517.0,513.5,516.5,24763.214000000004,12756395.0649,20448.0,12303.362,6338116.3866
2021-12-21 02:55:00,516.5,519.2,515.7,519.2,30667.597999999998,15870052.7331,22936.0,16496.095,8536378.227100002
2021-12-21 03:55:00,519.2,524.4,518.1,524.0,34791.323000000004,18118218.2667,26249.0,18788.401,9784316.229
2021-12-21 04:55:00,523.9,527.5,522.7,522.7,37211.565,19547269.1182,25124.0,19530.832999999995,10261065.138899999
2021-12-21 05:55:00,522.8,524.9,520.8,522.6,19244.304,10065843.6339,16686.0,8760.618,4582164.6856
2021-12-21 06:55:00,522.6,525.7,521.2,523.3,24382.521999999997,12769966.074900001,15353.0,12578.724999999999,6588186.521999999
2021-12-21 07:55:00,523.4,526.4,509.8,520.1,41265.950000000004,21562948.715899996,24627.0,18118.238000000005,9480044.132999998
2021-12-21 08:55:00,520.1,520.4,519.3,520.0,2618.587,1361421.2014,1397.0,1248.988,649410.3321
